1546875060,0.8243992606284658
1546875540,0.8247232472324724
1546875660,0.8250460405156538
1546875900,0.8253676470588235
1546876020,0.8256880733944955
1546876140,0.826007326007326
1546876620,0.8263254113345521
1546877220,0.8266423357664233
1546877280,0.8269581056466302
1546877340,0.8272727272727273
1546877760,0.8275862068965517
1546878300,0.8278985507246377
1546878300,0.8282097649186256
1546878360,0.8285198555956679
1546878660,0.827027027027027
1546878720,0.8273381294964028
1546878780,0.8276481149012568
1546879020,0.8279569892473119
1546879080,0.8282647584973166
1546879080,0.8285714285714286
1546879080,0.8288770053475936
1546879080,0.8291814946619217
1546879140,0.8294849023090586
1546879140,0.8297872340425532
1546879200,0.8300884955752212
1546879440,0.8303886925795053
1546879740,0.8306878306878307
1546879920,0.8309859154929577
1546880400,0.8312829525483304
1546880460,0.8315789473684211
1546880640,0.8318739054290718
1546880820,0.8321678321678322
1546880880,0.8307155322862129
1546880880,0.8310104529616724
1546881000,0.831304347826087
1546881000,0.8315972222222222
1546881240,0.830155979202773
1546881240,0.8304498269896193
1546881660,0.8307426597582038
1546882020,0.8310344827586207
1546882200,0.8313253012048193
1546882500,0.8316151202749141
1546882560,0.8301886792452831
1546882740,0.8304794520547946
1546883160,0.8307692307692308
1546883340,0.8293515358361775
1546883340,0.8296422487223168
1546883400,0.8299319727891157
1546883460,0.8302207130730049
1546883640,0.8305084745762712
1546883820,0.8307952622673435
1546884240,0.8310810810810809
1546884480,0.8313659359190556
1546884480,0.8316498316498316
1546884600,0.8316498316498316
1546885320,0.8319327731092437
1546885620,0.8322147651006712
1546886040,0.830820770519263
1546886100,0.8311036789297659
1546886520,0.8313856427378965
1546886520,0.83
1546886880,0.8302828618968386
1546887300,0.8289036544850499
1546887600,0.8291873963515755
1546887660,0.8294701986754967
1546887720,0.8297520661157025
1546888440,0.8283828382838284
1546888620,0.8286655683690279
1546888620,0.8289473684210527
1546888680,0.8275862068965517
1546888800,0.8278688524590164
1546888860,0.8281505728314239
1546888920,0.8284313725490197
1546889100,0.8287112561174551
1546889460,0.8289902280130294
1546889580,0.8292682926829268
1546889640,0.8295454545454546
1546889940,0.8282009724473258
1546890120,0.8284789644012945
1546890180,0.8271405492730209
1546890300,0.8258064516129032
1546890300,0.8260869565217391
1546890780,0.8263665594855305
1546890900,0.8266452648475121
1546891020,0.8269230769230769
1546891020,0.8272
1546891080,0.8274760383386581
1546891140,0.8277511961722488
1546891980,0.8280254777070064
1546892040,0.8282988871224165
1546892280,0.8269841269841269
1546892340,0.8272583201267829
1546892400,0.8275316455696202
1546892400,0.8278041074249605
1546892580,0.8280757097791798
1546892880,0.8283464566929134
1546893000,0.8286163522012578
1546893420,0.8288854003139717
1546893540,0.829153605015674
1546893840,0.8278560250391236
1546893900,0.828125
1546894560,0.828393135725429
1546894740,0.8286604361370716
1546895100,0.8289269051321928
1546895280,0.8291925465838509
1546895520,0.8294573643410853
1546895760,0.8297213622291022
1546895940,0.8299845440494591
1546896420,0.8302469135802469
1546896480,0.8289676425269645
1546896540,0.8292307692307692
1546896900,0.8279569892473119
1546897140,0.8282208588957055
1546897200,0.8284839203675345
1546897260,0.8272171253822629
1546897500,0.8274809160305343
1546897560,0.8277439024390244
1546897860,0.8264840182648402
1546897920,0.8267477203647416
1546897980,0.8270106221547799
1546898040,0.8272727272727273
1546898400,0.8275340393343419
1546898460,0.8277945619335347
1546898520,0.8280542986425339
1546898700,0.8283132530120482
1546898700,0.8285714285714286
1546899600,0.8288288288288288
1546899900,0.8290854572713643
1546899900,0.8293413173652695
1546900200,0.8295964125560538
1546900260,0.8298507462686567
1546900740,0.8301043219076006
1546900740,0.8303571428571429
1546901100,0.8291233283803864
1546901280,0.8293768545994066
1546901340,0.8296296296296296
1546901400,0.8298816568047337
1546901580,0.8301329394387001
1546901700,0.8303834808259587
1546901820,0.8306332842415317
1546902240,0.8308823529411765
1546902600,0.8311306901615272
1546902600,0.8313782991202346
1546902900,0.8316251830161054
1546902960,0.8318713450292398
1546903140,0.8306569343065694
1546903200,0.8309037900874635
1546903620,0.8311499272197962
1546903800,0.8313953488372093
1546904340,0.8316400580551524
1546904460,0.8318840579710145
1546904520,0.8321273516642547
1546905240,0.8323699421965318
1546905660,0.8326118326118326
1546906380,0.8328530259365994
1546906500,0.8330935251798561
1546906620,0.8333333333333334
1546907400,0.8335724533715926
1546907880,0.8338108882521491
1546908060,0.8340486409155937
1546908360,0.8342857142857143
1546909680,0.8345221112696148
1546914180,0.8347578347578347
1546914900,0.8349928876244666
1546956720,0.8352272727272727
1546957020,0.8354609929078014
1546957140,0.8356940509915014
1546957140,0.8359264497878359
1546957560,0.8361581920903954
1546957800,0.8363892806770099
1546958340,0.8366197183098592
1546958700,0.8368495077355836
1546959360,0.8370786516853933
1546959420,0.8373071528751753
1546959480,0.8375350140056023
1546959720,0.8377622377622378
1546959720,0.8379888268156425
1546959720,0.8382147838214784
1546960080,0.8384401114206128
1546960200,0.8386648122392212
1546960260,0.8388888888888889
1546960620,0.8391123439667129
1546960740,0.8393351800554016
1546960800,0.8395573997233748
1546960860,0.8397790055248618
1546961280,0.84
1546961580,0.8402203856749312
1546961580,0.8404401650618982
1546961580,0.8406593406593407
1546961760,0.8395061728395061
1546961940,0.8383561643835616
1546962360,0.8385772913816689
1546962420,0.8387978142076503
1546962720,0.8376534788540245
1546962900,0.8378746594005451
1546963140,0.8367346938775511
1546963320,0.8369565217391305
1546963500,0.8371777476255088
1546963560,0.8373983739837398
1546963560,0.8376184032476319
1546963920,0.8364864864864865
1546963980,0.8367071524966262
1546964100,0.8369272237196765
1546964100,0.8371467025572006
1546964220,0.8373655913978495
1546964460,0.8375838926174497
1546964580,0.8378016085790885
1546964700,0.8380187416331994
1546964700,0.8382352941176471
1546964940,0.8371161548731643
1546965240,0.8373333333333334
1546965300,0.8375499334221038
1546965480,0.8377659574468085
1546965960,0.8366533864541833
1546966020,0.8368700265251989
1546966140,0.8370860927152318
1546966440,0.8373015873015873
1546967040,0.8375165125495376
1546967160,0.8377308707124008
1546967160,0.8379446640316206
1546967640,0.8381578947368421
1546967700,0.8383705650459922
1546967820,0.8372703412073491
1546967940,0.8374836173001311
1546967940,0.837696335078534
1546968120,0.8379084967320262
1546968120,0.8368146214099217
1546968900,0.8370273794002607
1546969200,0.8359375
1546969200,0.8361508452535761
1546969380,0.8350649350649351
1546969560,0.8352788586251622
1546970100,0.8354922279792746
1546970340,0.8357050452781372
1546970940,0.8359173126614987
1546971180,0.8361290322580646
1546971300,0.836340206185567
1546971600,0.8365508365508365
1546971960,0.8367609254498715
1546972320,0.8369704749679076
1546972320,0.8371794871794872
1546972380,0.8361075544174136
1546972500,0.8350383631713555
1546973100,0.8352490421455939
1546973640,0.8341836734693877
1546973940,0.8343949044585988
1546974420,0.8346055979643766
1546974600,0.8348157560355781
1546975500,0.8337563451776651
1546975500,0.8339670468948035
1546976940,0.8341772151898734
1546977180,0.8343868520859671
1546977180,0.8345959595959596
1546977720,0.8348045397225725
1546978080,0.8350125944584383
1546978140,0.8352201257861636
1546978440,0.8354271356783921
1546978500,0.8343789209535759
1546978500,0.8345864661654135
1546978920,0.8347934918648311
1546978920,0.835
1546979100,0.8352059925093633
1546979100,0.8354114713216958
1546979160,0.8356164383561644
1546979460,0.8358208955223879
1546979460,0.8360248447204969
1546979820,0.8362282878411911
1546979820,0.8364312267657993
1546979820,0.8366336633663366
1546979820,0.8368355995055624
1546980180,0.837037037037037
1546980300,0.8372379778051788
1546980420,0.8374384236453202
1546980840,0.8376383763837638
1546980840,0.8366093366093366
1546981020,0.8368098159509203
1546981380,0.8370098039215687
1546981740,0.8372093023255814
1546981920,0.8374083129584352
1546982220,0.8376068376068376
1546982220,0.8378048780487805
1546982820,0.8380024360535931
1546982880,0.8369829683698297
1546983060,0.8371810449574727
1546983060,0.837378640776699
1546983060,0.8375757575757575
1546983240,0.837772397094431
1546983300,0.837968561064087
1546983360,0.8381642512077294
1546983660,0.8383594692400482
1546984140,0.8385542168674699
1546984260,0.8387484957882071
1546984260,0.8377403846153846
1546984320,0.8379351740696278
1546984440,0.8381294964028777
1546984560,0.8383233532934131
1546984680,0.8373205741626795
1546984860,0.8375149342891278
1546984980,0.8377088305489259
1546985700,0.8379022646007152
1546985760,0.8380952380952381
1546986060,0.8382877526753865
1546986120,0.838479809976247
1546986600,0.8386714116251482
1546986960,0.8388625592417062
1546987020,0.8390532544378698
1546987140,0.8380614657210402
1546987200,0.8382526564344747
1546987260,0.8384433962264151
1546987620,0.8374558303886925
1546987680,0.8376470588235294
1546988160,0.8376470588235294
1546988760,0.8378378378378378
1546989180,0.8380281690140845
1546989360,0.8382180539273154
1546989660,0.8384074941451991
1546990140,0.8385964912280702
1546990680,0.8387850467289719
1546990980,0.8378063010501751
1546991760,0.837995337995338
1546992060,0.8381839348079162
1546992540,0.8383720930232558
1546992840,0.8385598141695703
1546992960,0.8387470997679815
1546993260,0.8377752027809965
1546996800,0.8379629629629629
1546997340,0.8369942196531792
1546998420,0.8371824480369515
1546999020,0.8373702422145328
1546999620,0.8375576036866359
1547041080,0.8377445339470656
1547041560,0.8379310344827586
1547043180,0.8369690011481056
1547043360,0.8371559633027523
1547043780,0.8373424971363116
1547044620,0.8363844393592678
1547044740,0.8365714285714285
1547044980,0.8367579908675801
1547045100,0.8369441277080958
1547045940,0.835990888382688
1547046120,0.8361774744027304
1547046600,0.8363636363636363
1547046660,0.8365493757094211
1547046840,0.8356009070294784
1547047020,0.8357870894677236
1547047020,0.8348416289592759
1547047320,0.8350282485875706
1547047620,0.8352144469525961
1547047980,0.8354002254791432
1547048100,0.8355855855855856
1547048340,0.8357705286839145
1547048580,0.8348314606741573
1547048820,0.835016835016835
1547048880,0.8352017937219731
1547049180,0.8353863381858903
1547049360,0.8355704697986577
1547049480,0.8357541899441341
1547049540,0.8359375
1547049660,0.8361204013377926
1547049900,0.8363028953229399
1547049900,0.8364849833147943
1547050440,0.8366666666666667
1547050440,0.8368479467258602
1547050500,0.8370288248337029
1547050680,0.8372093023255814
1547050860,0.8373893805309734
1547050860,0.8375690607734807
1547051160,0.8377483443708609
1547051220,0.8379272326350606
1547051400,0.8381057268722467
1547051400,0.8382838283828383
1547051460,0.8384615384615385
1547051700,0.8386388583973655
1547052060,0.8388157894736842
1547052300,0.8389923329682366
1547052300,0.8391684901531729
1547052660,0.8393442622950821
1547052720,0.8384279475982532
1547052780,0.8375136314067612
1547052780,0.8366013071895425
1547053080,0.8367791077257889
1547053140,0.8358695652173913
1547053140,0.8360477741585234
1547053200,0.8351409978308026
1547053380,0.8342361863488624
1547053500,0.8344155844155844
1547053620,0.8345945945945946
1547054040,0.8347732181425486
1547054220,0.8338727076591155
1547054340,0.8340517241379308
1547054340,0.8342303552206674
1547055360,0.8344086021505376
1547055540,0.8345864661654135
1547055600,0.8347639484978541
1547055600,0.834941050375134
1547055960,0.8351177730192719
1547056140,0.8352941176470589
1547056740,0.8354700854700855
1547057220,0.8356456776947705
1547057400,0.8358208955223879
1547057520,0.8359957401490948
1547057700,0.8351063829787234
1547057760,0.8342189160467588
1547058120,0.8343949044585988
1547058360,0.8345705196182397
1547058420,0.8347457627118644
1547058480,0.8349206349206351
1547058600,0.8350951374207188
1547058660,0.8352692713833157
1547058660,0.8354430379746836
1547058720,0.8356164383561644
1547058900,0.8357894736842105
1547058900,0.8359621451104101
1547058960,0.8361344537815126
1547059020,0.8352570828961176
1547059140,0.8354297693920335
1547059200,0.8345549738219895
1547059200,0.8347280334728033
1547059260,0.8349007314524556
1547059320,0.8350730688935282
1547059500,0.8342022940563086
1547059500,0.834375
1547059680,0.8345473465140478
1547059740,0.8336798336798337
1547060400,0.833852544132918
1547060640,0.83298755186722
1547060700,0.8331606217616581
1547061000,0.8333333333333334
1547061120,0.8335056876938987
1547061240,0.8336776859504132
1547061300,0.8338493292053664
1547061540,0.8340206185567011
1547061600,0.8341915550978373
1547062380,0.8343621399176955
1547063520,0.8345323741007195
1547063520,0.8347022587268994
1547064540,0.8348717948717949
1547064600,0.8350409836065574
1547064600,0.8352098259979529
1547064900,0.8353783231083844
1547065140,0.8355464759959143
1547065500,0.8357142857142857
1547065500,0.835881753312946
1547065740,0.8360488798370672
1547065800,0.8362156663275687
1547065980,0.8363821138211383
1547066100,0.8365482233502538
1547066280,0.8367139959432048
1547066280,0.8368794326241135
1547066400,0.8370445344129555
1547066460,0.8372093023255814
1547066580,0.8363636363636363
1547066700,0.8355196770938446
1547066820,0.8346774193548387
1547067000,0.8348439073514602
1547067060,0.8350100603621731
1547067480,0.8351758793969849
1547067600,0.8343373493975904
1547067780,0.8345035105315948
1547067840,0.8346693386773547
1547067900,0.8348348348348348
1547067960,0.835
1547067960,0.8341658341658341
1547067960,0.8343313373253493
1547068080,0.8344965104685942
1547068140,0.8346613545816733
1547068140,0.8348258706467662
1547068380,0.8349900596421471
1547068500,0.8351539225422046
1547068560,0.8343253968253969
1547068680,0.8344895936570862
1547069040,0.8346534653465346
