1548999900,-1.0
1549003500,1.0
1549029480,0.5
1549029660,0.6666666666666666
1549029900,0.75
1549030200,0.6
1549030620,0.6666666666666666
1549030920,0.5714285714285714
1549030920,0.625
1549031160,0.5555555555555556
1549031460,0.6
1549032360,0.6363636363636364
1549032780,0.6666666666666666
1549032780,0.6923076923076923
1549033200,0.7142857142857143
1549033200,0.6666666666666666
1549033260,0.6875
1549033380,0.6470588235294118
1549033620,0.6666666666666666
1549033620,0.6842105263157895
1549033800,0.65
1549033980,0.6190476190476191
1549034280,0.6363636363636364
1549034520,0.6521739130434783
1549034580,0.625
1549034640,0.64
1549034880,0.6538461538461539
1549035180,0.6666666666666666
1549035360,0.6428571428571429
1549035420,0.6551724137931034
1549035840,0.6666666666666666
1549036020,0.6774193548387096
1549036140,0.65625
1549036200,0.6363636363636364
1549036320,0.6470588235294118
1549036500,0.6285714285714286
1549036740,0.6388888888888888
1549036920,0.6486486486486487
1549036920,0.6578947368421053
1549037040,0.6666666666666666
1549037040,0.675
1549037220,0.6829268292682927
1549037220,0.6666666666666666
1549037400,0.6744186046511628
1549037460,0.6818181818181818
1549037580,0.6666666666666666
1549037640,0.6739130434782609
1549037700,0.6595744680851063
1549037880,0.6666666666666666
1549038000,0.673469387755102
1549038060,0.68
1549038420,0.6862745098039216
1549038960,0.6923076923076923
1549039020,0.6981132075471698
1549039380,0.7037037037037037
1549039620,0.7090909090909091
1549039860,0.6964285714285714
1549040280,0.7017543859649122
1549040400,0.7068965517241379
1549040460,0.711864406779661
1549040520,0.7166666666666667
1549040520,0.7213114754098361
1549040580,0.7258064516129032
1549040640,0.7142857142857143
1549040760,0.71875
1549040820,0.7230769230769231
1549041000,0.7121212121212122
1549041120,0.7014925373134329
1549041180,0.7058823529411765
1549041540,0.6956521739130435
1549041720,0.6857142857142857
1549042200,0.676056338028169
1549042620,0.6666666666666666
1549042680,0.6712328767123288
1549042740,0.6756756756756757
1549043040,0.68
1549043520,0.6710526315789473
1549043640,0.6753246753246753
1549043880,0.6794871794871795
1549044300,0.6835443037974683
1549044360,0.6875
1549044420,0.691358024691358
1549044780,0.6829268292682927
1549044900,0.6867469879518072
1549044900,0.6904761904761905
1549044960,0.6941176470588235
1549045080,0.6976744186046512
1549045260,0.7011494252873564
1549045440,0.6931818181818182
1549045680,0.6853932584269663
1549045740,0.6777777777777778
1549046220,0.6703296703296703
1549046640,0.6739130434782609
1549046700,0.6774193548387096
1549047060,0.6702127659574468
1549047240,0.6736842105263158
1549047660,0.6770833333333334
1549047660,0.6701030927835051
1549047780,0.673469387755102
1549047900,0.6666666666666666
1549048200,0.66
1549048200,0.6633663366336634
1549048320,0.6666666666666666
1549048680,0.6699029126213593
1549048860,0.6730769230769231
1549048980,0.6761904761904762
1549049520,0.6792452830188679
1549049580,0.6822429906542056
1549049760,0.6851851851851852
1549050420,0.6880733944954128
1549050420,0.6818181818181818
1549050660,0.6846846846846847
1549050720,0.6875
1549052520,0.6902654867256637
1549052700,0.6929824561403509
1549053060,0.6956521739130435
1549053180,0.6982758620689655
1549053240,0.7008547008547008
1549053540,0.7033898305084746
1549053720,0.7058823529411765
1549053780,0.7083333333333334
1549054200,0.7107438016528925
1549054260,0.7131147540983607
1549054260,0.7073170731707317
1549054320,0.7096774193548387
1549054320,0.712
1549054380,0.7142857142857143
1549054440,0.7165354330708661
1549054500,0.71875
1549054740,0.7209302325581395
1549054920,0.7153846153846154
1549054920,0.7175572519083969
1549055160,0.7196969696969697
1549055340,0.7142857142857143
1549055460,0.7164179104477612
1549055820,0.7111111111111111
1549055880,0.7132352941176471
1549056060,0.7153284671532847
1549056300,0.7101449275362319
1549056540,0.7122302158273381
