1546530060,-1.0
1546530060,1.0
1546534740,1.0
1546739100,1.0
1546817400,1.0
1546880880,1.0
1546881060,1.0
1546881060,1.0
1546885920,1.0
1546899600,1.0
1546901760,1.0
1546959720,1.0
1546963560,1.0
1546963620,1.0
1546967640,1.0
1546968960,0.9333333333333333
1546969200,0.9375
1546977000,0.9411764705882353
1546980960,0.9444444444444444
1546981140,0.9473684210526315
1546982100,0.95
1546988280,0.9523809523809523
1547046060,0.9545454545454546
1547050620,0.9565217391304348
1547053080,0.9583333333333334
1547054880,0.96
1547063820,0.9615384615384616
1547065200,0.9629629629629629
1547066520,0.9642857142857143
1547068320,0.9655172413793104
1547069400,0.9666666666666667
1547070840,0.967741935483871
1547071320,0.96875
1547073480,0.9696969696969697
1547074980,0.9705882352941176
1547075160,0.9714285714285714
1547077980,0.9722222222222222
1547134620,0.972972972972973
1547135100,0.9736842105263158
1547138580,0.9743589743589743
1547138880,0.975
1547139180,0.975609756097561
1547140680,0.9761904761904762
1547142780,0.9767441860465116
1547150700,0.9772727272727273
1547150820,0.9777777777777777
1547152800,0.9565217391304348
1547154780,0.9574468085106383
1547158260,0.9583333333333334
1547160600,0.9387755102040817
1547213940,0.94
1547225220,0.9411764705882353
1547225520,0.9423076923076923
1547227260,0.9433962264150944
1547231940,0.9444444444444444
1547232060,0.9454545454545454
1547239500,0.9464285714285714
1547240520,0.9473684210526315
1547243340,0.9482758620689655
1547312220,0.9491525423728814
1547401680,0.95
1547479080,0.9508196721311475
1547481300,0.9516129032258065
1547482020,0.9523809523809523
1547482680,0.953125
1547483760,0.9538461538461539
1547484060,0.9545454545454546
1547485860,0.9552238805970149
1547487120,0.9558823529411765
1547489460,0.9420289855072463
1547489520,0.9428571428571428
1547495400,0.9436619718309859
1547496120,0.9305555555555556
1547498940,0.9315068493150684
1547499000,0.9324324324324325
1547499120,0.9333333333333333
1547500500,0.9342105263157895
1547501220,0.922077922077922
1547501460,0.9230769230769231
1547502660,0.9240506329113924
1547503080,0.925
1547507640,0.9259259259259259
1547508240,0.926829268292683
1547513940,0.927710843373494
1547515080,0.9166666666666666
1547565600,0.9176470588235294
1547566620,0.9069767441860465
1547566800,0.9080459770114943
1547567760,0.8977272727272727
1547574060,0.898876404494382
1547575740,0.9
1547575860,0.9010989010989011
1547576340,0.9021739130434783
1547576880,0.9032258064516129
1547577000,0.9042553191489362
1547577900,0.9052631578947369
1547581200,0.90625
1547582220,0.9072164948453608
1547586540,0.9081632653061225
1547586960,0.9090909090909091
1547587500,0.9
1547589120,0.900990099009901
1547591280,0.9019607843137255
1547591400,0.9029126213592233
1547594400,0.8942307692307693
1547595420,0.8952380952380953
1547646600,0.8962264150943396
1547647980,0.897196261682243
1547649720,0.8888888888888888
1547651460,0.8899082568807339
1547651760,0.8909090909090909
1547651760,0.8828828828828829
1547653620,0.875
1547653620,0.8672566371681416
1547653620,0.868421052631579
1547654100,0.8608695652173913
1547655060,0.8620689655172413
1547655360,0.8547008547008547
1547655540,0.8559322033898306
1547657460,0.8571428571428571
1547657580,0.8583333333333333
1547657820,0.859504132231405
1547658180,0.860655737704918
1547659140,0.8617886178861789
1547661240,0.8629032258064516
1547662980,0.864
1547663640,0.8571428571428571
1547663760,0.8582677165354331
1547667240,0.859375
1547669520,0.8604651162790697
1547670480,0.8615384615384616
1547671500,0.8625954198473282
1547673480,0.8636363636363636
1547673780,0.8646616541353384
1547676600,0.8656716417910447
1547677080,0.8666666666666667
1547677980,0.8602941176470589
1547683260,0.8613138686131386
1547683920,0.855072463768116
1547733300,0.8561151079136691
1547738580,0.85
