1546530480,1.0
1546534800,0.5
1546547520,0.6666666666666666
1546612440,0.75
1546614900,0.8
1546615680,0.8333333333333334
1546619220,0.8571428571428571
1546623240,0.875
1546637100,0.8888888888888888
1546876680,0.8
1546880280,0.8181818181818182
1546880280,0.8333333333333334
1546880280,0.8461538461538461
1546880280,0.8571428571428571
1546880280,0.8666666666666667
1546889400,0.875
1546899780,0.8823529411764706
1546965060,0.8888888888888888
1546989900,0.8947368421052632
1547063100,0.9
1547133120,0.9047619047619048
1547133120,0.9090909090909092
1547137800,0.9130434782608696
1547156100,0.9166666666666666
1547221200,0.92
1547223720,0.8846153846153846
1547224980,0.8888888888888888
1547229540,0.8928571428571429
1547230440,0.8965517241379308
1547488980,0.8666666666666667
1547508900,0.8709677419354839
1547526720,0.875
1547526720,0.8787878787878788
1547572920,0.8823529411764706
1547573160,0.8571428571428571
1547575500,0.8611111111111112
1547575980,0.8648648648648649
1547579820,0.8684210526315791
1547591100,0.8717948717948718
1547591160,0.875
1547591820,0.8780487804878049
1547652120,0.8571428571428571
1547653080,0.8604651162790697
1547656020,0.8636363636363636
1547656800,0.8444444444444444
1547659800,0.8478260869565217
1547659980,0.851063829787234
1547662860,0.8541666666666666
1547669100,0.8571428571428571
1547671500,0.86
1547671860,0.8627450980392157
1547673840,0.8653846153846154
1547677560,0.8679245283018868
1547679660,0.8703703703703703
1547683200,0.8727272727272727
1547732760,0.875
1547732760,0.8771929824561403
1547732760,0.8793103448275862
1547732760,0.8813559322033898
1547732760,0.8833333333333333
1547820960,0.8852459016393442
1547820960,0.8870967741935484
1547830020,0.8888888888888888
1547840160,0.890625
1548011700,0.8923076923076924
1548076560,0.8939393939393939
1548118560,0.8955223880597015
1548170160,0.8970588235294118
1548171420,0.8985507246376812
1548177360,0.9
1548180360,0.8873239436619719
1548188460,0.8888888888888888
1548260640,0.8767123287671232
1548274920,0.8783783783783784
1548276240,0.88
1548281340,0.8684210526315791
1548351420,0.8701298701298701
1548360120,0.8717948717948718
1548364080,0.8734177215189873
1548364440,0.8625
1548367260,0.8518518518518519
1548427320,0.8536585365853658
1548443340,0.8554216867469879
1548444420,0.8452380952380952
1548446040,0.8352941176470589
1548447480,0.8255813953488372
1548450660,0.8160919540229885
1548452340,0.8181818181818182
1548453720,0.8202247191011236
1548694740,0.8111111111111111
1548696120,0.8131868131868132
1548768420,0.8043478260869565
1548768420,0.8064516129032258
1548776040,0.8085106382978723
1548777960,0.8105263157894737
1548792480,0.8125
1548795000,0.8144329896907216
1548868500,0.8061224489795918
1548870540,0.8080808080808081
1548873360,0.81
1548886860,0.8118811881188119
1548889320,0.8039215686274509
1548990840,0.8058252427184466
1549038720,1.0
1549040400,1.0
1549040520,0.6666666666666666
1549045020,0.75
1549054380,0.8
1549246140,0.8333333333333334
1549310220,0.8571428571428571
1549310400,0.875
1549310640,0.8888888888888888
1549315140,0.9
1549376760,0.9090909090909092
1549389720,0.9166666666666666
1549395840,0.8461538461538461
1549400580,0.8571428571428571
1549474080,0.8
1549478760,0.75
1549482960,0.7647058823529411
1549486740,0.7222222222222222
1549488360,0.6842105263157895
1549570500,0.7
1549636260,0.6666666666666666
1549644840,0.6818181818181818
1549645440,0.6956521739130435
1549652160,0.7083333333333334
1549669680,0.68
1549907520,0.6538461538461539
1549907820,0.6296296296296297
1549915800,0.6428571428571429
1549918620,0.6206896551724138
1549921740,0.6333333333333333
1549979220,0.6451612903225806
1550079600,0.65625
1550097240,0.6363636363636364
1550098020,0.6470588235294118
1550098440,0.6571428571428571
1550098920,0.6666666666666666
1550100960,0.6756756756756757
1550102700,0.6578947368421053
1550162160,0.6410256410256411
1550169720,0.65
1550250540,0.6341463414634146
1550251680,0.6428571428571429
1550252580,0.627906976744186
1550253180,0.6136363636363636
1550256000,0.6222222222222222
1550278920,0.6086956521739131
1550522760,0.5957446808510638
1550592900,0.6041666666666666
1550598960,0.6122448979591837
1550608860,0.62
1550616900,0.6078431372549019
1550681820,0.6153846153846154
1550681940,0.6226415094339622
1550684220,0.6296296296296297
1550692500,0.6363636363636364
1550707200,0.6428571428571429
1550770500,0.631578947368421
1550770920,0.6379310344827587
1550774220,0.6440677966101694
1550777760,0.65
1550779560,0.6557377049180327
1550780280,0.6612903225806451
1550780880,0.6507936507936508
1550856420,0.65625
1550862300,0.6615384615384615
1550875080,0.6666666666666666
1550875200,0.6716417910447762
1550876220,0.6764705882352942
1551105480,0.6666666666666666
1551105480,0.6714285714285714
1551107100,0.676056338028169
1551110100,0.6805555555555556
1551111780,0.6849315068493149
1551125760,0.6891891891891891
