1549036620,-1.0
1549038480,0.0
1549040340,0.0
1549040760,0.3333333333333333
1549040760,0.25
1549043100,0.4
1549044000,0.3333333333333333
1549044240,0.2857142857142857
1549044360,0.375
1549044420,0.3333333333333333
1549044720,0.3
1549045080,0.2727272727272727
1549045980,0.25
1549047660,0.3076923076923077
1549047960,0.35714285714285715
1549049580,0.3333333333333333
1549050600,0.3125
1549050780,0.35294117647058826
1549050900,0.3333333333333333
1549055520,0.3157894736842105
1549056240,0.3
1549056480,0.2857142857142857
1549057080,0.2727272727272727
1549057980,0.30434782608695654
1549058040,0.3333333333333333
1549060080,0.32
1549063740,0.3076923076923077
1549064220,0.3333333333333333
1549128840,0.35714285714285715
1549131300,0.3793103448275862
1549138080,0.36666666666666664
1549142220,0.3870967741935484
1549154460,0.40625
1549292100,0.40625
1549293240,0.42424242424242425
1549294680,0.4117647058823529
1549295940,0.42857142857142855
1549298460,0.4444444444444444
1549299480,0.43243243243243246
1549299540,0.4473684210526316
1549300920,0.46153846153846156
1549301340,0.475
1549302660,0.4634146341463415
1549302900,0.4523809523809524
1549302960,0.4418604651162791
1549302960,0.4318181818181818
1549303020,0.4222222222222222
1549303020,0.41304347826086957
1549303620,0.40425531914893614
1549306020,0.4166666666666667
1549306140,0.40816326530612246
1549306500,0.4
1549306800,0.39215686274509803
1549307880,0.38461538461538464
1549308120,0.37735849056603776
1549311300,0.37037037037037035
1549314480,0.38181818181818183
1549316580,0.375
1549317360,0.38596491228070173
1549317960,0.39655172413793105
1549318020,0.3898305084745763
1549318860,0.4
1549328040,0.39344262295081966
1549328820,0.4032258064516129
1549381860,0.4126984126984127
1549385580,0.40625
1549385880,0.4
1549387200,0.4090909090909091
1549388700,0.417910447761194
1549391340,0.4264705882352941
1549395720,0.42028985507246375
1549396740,0.42857142857142855
1549398840,0.43661971830985913
1549399380,0.4444444444444444
1549402800,0.4383561643835616
1549403580,0.44594594594594594
1549405860,0.4533333333333333
1549406280,0.4605263157894737
1549406520,0.45454545454545453
1549411020,0.44871794871794873
1549420020,0.45569620253164556
1549463040,0.45
1549464600,0.4567901234567901
1549465020,0.4634146341463415
1549465320,0.46987951807228917
1549467540,0.47619047619047616
1549469280,0.47058823529411764
1549472760,0.47674418604651164
1549474260,0.4827586206896552
1549474680,0.48863636363636365
1549475460,0.4943820224719101
1549476600,0.5
1549476600,0.4945054945054945
1549478580,0.5
1549479480,0.5053763440860215
1549482300,0.5106382978723404
1549482540,0.5157894736842106
1549485000,0.5208333333333334
1549489500,0.5257731958762887
1549489740,0.5204081632653061
1549490220,0.5151515151515151
1549490580,0.52
1549490760,0.5247524752475248
1549490760,0.5196078431372549
1549490940,0.5242718446601942
1549492500,0.5288461538461539
1549493220,0.5238095238095238
1549493760,0.5188679245283019
1549495860,0.5233644859813084
1549503360,0.5185185185185185
1549546920,0.5229357798165137
1549549320,0.5272727272727272
1549551300,0.5315315315315315
1549553820,0.5357142857142857
1549555800,0.5398230088495575
1549556700,0.543859649122807
1549558080,0.5391304347826087
1549558080,0.5344827586206896
1549558080,0.5299145299145299
1549559520,0.5338983050847458
1549560060,0.5294117647058824
1549561860,0.5333333333333333
1549564320,0.5289256198347108
1549564860,0.5327868852459017
1549566120,0.5284552845528455
1549569120,0.532258064516129
1549569420,0.528
1549575120,0.5317460317460317
1549575480,0.5354330708661418
1549577160,0.5390625
1549580820,0.5426356589147286
1549583220,0.5461538461538461
1549583520,0.549618320610687
1549584660,0.553030303030303
1549585500,0.556390977443609
1549585920,0.5522388059701493
